# 
# Header Description:
# 
# Version: v3.1.1.2 Platform: 16 Manufacturer: samsung Model: SM-A176B GNSS Hardware Model Name: S.LSI,K056,SPOTNAV_4.11.1_25_E87
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2,CalibrationAccuracy
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2,CalibrationAccuracy
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec,CalibrationAccuracy
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec,CalibrationAccuracy
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT,CalibrationAccuracy
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT,CalibrationAccuracy
# 
# Pressure,utcTimeMillis,elapsedRealtimeNanos,PressureHpa,CalibrationAccuracy
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg,CalibrationAccuracy
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
# GameRotationVector,utcTimeMillis,elapsedRealtimeNanos,x,y,z,w
# 
Status,1774253033000,33,23,5,11,1561098000,28.80,167.3,78.7,1,0,1,23.8
Status,1774253033000,33,24,5,34,1575420000,35.10,60.1,65.6,1,0,1,30.1
Status,1774253033000,33,25,5,43,1575420000,33.30,214.8,51.6,1,0,1,28.3
Status,1774253033000,33,26,5,23,1575420000,28.20,308.8,47.1,1,0,1,23.2
Status,1774253033000,33,27,5,12,1561098000,33.20,48.2,39.4,1,0,1,28.2
Status,1774253033000,33,28,5,10,1561098000,33.80,65.7,26.0,1,0,1,28.8
Status,1774253033000,33,29,5,7,1561098000,25.70,66.2,13.8,1,0,1,20.7
Status,1774253033000,33,30,5,44,1575420000,25.50,46.8,12.7,1,0,1,20.5
Status,1774253033000,33,31,5,25,1561098000,25.70,151.9,78.6,0,1,1,20.7
Status,1774253033000,33,32,5,38,1561098000,16.50,82.2,11.5,0,0,1,11.5
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253034000,0.01,,81437936023080,3.0,0,,,
Status,1774253034000,33,0,1,25,1575420000,34.30,325.4,68.2,1,0,1,29.3
Status,1774253034000,33,1,1,12,1575420000,38.70,81.6,60.5,1,0,1,33.7
Status,1774253034000,33,2,1,29,1575420000,34.50,252.4,49.9,1,0,1,29.5
Status,1774253034000,33,3,1,11,1575420000,36.10,69.8,46.7,1,0,1,31.1
Status,1774253034000,33,4,1,28,1575420000,38.50,314.6,24.2,1,0,1,33.5
Status,1774253034000,33,5,1,24,1575420000,39.70,170.8,20.0,1,0,1,34.7
Status,1774253034000,33,6,1,6,1575420000,33.20,37.8,14.1,1,0,1,28.2
Status,1774253034000,33,7,1,32,1575420000,33.00,268.5,12.1,1,0,1,28.0
Status,1774253034000,33,8,3,23,1603687600,23.60,111.4,81.6,0,0,1,18.6
Status,1774253034000,33,9,3,13,1600875000,23.40,5.8,72.4,1,0,1,18.4
Status,1774253034000,33,10,3,12,1601437400,24.20,114.5,44.9,1,0,1,19.2
Status,1774253034000,33,11,3,22,1600312400,37.50,37.7,43.3,1,0,1,32.5
Status,1774253034000,33,12,3,24,1603125000,49.50,205.1,22.6,1,0,1,44.5
Status,1774253034000,33,13,3,14,1598062500,32.30,318.3,18.8,1,0,1,27.3
Status,1774253034000,33,14,3,4,1605375000,30.60,301.6,5.7,0,0,1,25.6
Status,1774253034000,33,15,6,2,1575420000,30.30,46.0,71.1,1,0,1,25.3
Status,1774253034000,33,16,6,36,1575420000,31.90,101.3,52.3,1,0,1,26.9
Status,1774253034000,33,17,6,30,1575420000,37.80,300.0,41.1,1,0,1,32.8
Status,1774253034000,33,18,6,34,1575420000,28.90,169.5,30.2,1,0,1,23.9
Status,1774253034000,33,19,6,25,1575420000,29.70,95.4,23.4,1,0,1,24.7
Status,1774253034000,33,20,6,7,1575420000,38.00,283.8,20.9,1,0,1,33.0
Status,1774253034000,33,21,6,8,1575420000,47.20,231.4,16.7,1,0,1,42.2
Status,1774253034000,33,22,6,32,1575420000,32.30,209.5,9.1,1,0,1,27.3
Status,1774253034000,33,23,5,11,1561098000,28.80,166.8,79.0,1,0,1,23.8
Status,1774253034000,33,24,5,34,1575420000,35.10,60.1,65.6,1,0,1,30.1
Status,1774253034000,33,25,5,43,1575420000,33.30,214.8,51.6,1,0,1,28.3
Status,1774253034000,33,26,5,23,1575420000,28.20,308.8,47.1,1,0,1,23.2
Status,1774253034000,33,27,5,12,1561098000,33.20,48.2,39.4,1,0,1,28.2
Status,1774253034000,33,28,5,10,1561098000,33.90,65.7,26.0,1,0,1,28.9
Status,1774253034000,33,29,5,7,1561098000,25.70,66.2,13.8,1,0,1,20.7
Status,1774253034000,33,30,5,44,1575420000,25.50,46.8,12.7,1,0,1,20.5
Status,1774253034000,33,31,5,25,1561098000,24.20,151.9,78.6,0,1,1,19.2
Status,1774253034000,33,32,5,38,1561098000,15.00,82.2,11.5,0,0,1,10.0
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253035000,0.01,,81438946955118,3.0,0,,,
Status,1774253035000,33,0,1,25,1575420000,34.30,325.4,68.2,1,0,1,29.3
Status,1774253035000,33,1,1,12,1575420000,38.70,81.6,60.5,1,0,1,33.7
Status,1774253035000,33,2,1,29,1575420000,34.70,252.4,49.9,1,0,1,29.7
Status,1774253035000,33,3,1,11,1575420000,36.10,69.8,46.7,1,0,1,31.1
Status,1774253035000,33,4,1,28,1575420000,38.50,314.6,24.2,1,0,1,33.5
Status,1774253035000,33,5,1,24,1575420000,39.70,170.8,20.0,1,0,1,34.7
Status,1774253035000,33,6,1,6,1575420000,33.20,37.8,14.1,1,0,1,28.2
Status,1774253035000,33,7,1,32,1575420000,32.60,268.5,12.1,1,0,1,27.6
Status,1774253035000,33,8,3,23,1603687600,23.40,110.0,81.7,0,0,1,18.4
Status,1774253035000,33,9,3,13,1600875000,23.30,6.2,72.5,1,0,1,18.3
Status,1774253035000,33,10,3,12,1601437400,24.20,114.7,44.7,1,0,1,19.2
Status,1774253035000,33,11,3,22,1600312400,37.50,37.6,43.1,1,0,1,32.5
Status,1774253035000,33,12,3,24,1603125000,49.50,205.2,22.8,1,0,1,44.5
Status,1774253035000,33,13,3,14,1598062500,32.30,318.3,18.9,1,0,1,27.3
Status,1774253035000,33,14,3,4,1605375000,30.10,301.5,5.7,0,0,1,25.1
Status,1774253035000,33,15,6,2,1575420000,30.30,46.0,71.1,1,0,1,25.3
Status,1774253035000,33,16,6,36,1575420000,31.90,101.3,52.3,1,0,1,26.9
Status,1774253035000,33,17,6,30,1575420000,37.90,300.0,41.1,1,0,1,32.9
Status,1774253035000,33,18,6,34,1575420000,29.00,169.5,30.2,1,0,1,24.0
Status,1774253035000,33,19,6,25,1575420000,29.60,95.4,23.4,1,0,1,24.6
Status,1774253035000,33,20,6,7,1575420000,38.10,283.8,20.9,1,0,1,33.1
Status,1774253035000,33,21,6,8,1575420000,47.20,231.4,16.7,1,0,1,42.2
Status,1774253035000,33,22,6,32,1575420000,32.30,209.5,9.1,1,0,1,27.3
Status,1774253035000,33,23,5,11,1561098000,28.70,166.8,79.0,1,0,1,23.7
Status,1774253035000,33,24,5,34,1575420000,35.10,60.1,65.6,1,0,1,30.1
Status,1774253035000,33,25,5,43,1575420000,33.20,214.8,51.6,1,0,1,28.2
Status,1774253035000,33,26,5,23,1575420000,28.20,308.8,47.1,1,0,1,23.2
Status,1774253035000,33,27,5,12,1561098000,33.20,48.2,39.4,1,0,1,28.2
Status,1774253035000,33,28,5,10,1561098000,34.00,65.7,26.0,1,0,1,29.0
Status,1774253035000,33,29,5,7,1561098000,25.80,66.2,13.8,1,0,1,20.8
Status,1774253035000,33,30,5,44,1575420000,25.40,46.8,12.7,1,0,1,20.4
Status,1774253035000,33,31,5,25,1561098000,22.70,151.9,78.6,0,1,1,17.7
Status,1774253035000,33,32,5,38,1561098000,13.50,82.2,11.5,0,0,1,8.5
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253036000,0.02,,81439943026002,3.0,0,,,
Status,1774253036000,33,0,1,25,1575420000,34.30,325.4,68.2,1,0,1,29.3
Status,1774253036000,33,1,1,12,1575420000,38.70,81.6,60.5,1,0,1,33.7
Status,1774253036000,33,2,1,29,1575420000,34.90,252.7,50.1,1,0,1,29.9
Status,1774253036000,33,3,1,11,1575420000,36.10,69.8,46.7,1,0,1,31.1
Status,1774253036000,33,4,1,28,1575420000,38.50,314.6,24.2,1,0,1,33.5
Status,1774253036000,33,5,1,24,1575420000,39.70,170.8,20.0,1,0,1,34.7
Status,1774253036000,33,6,1,6,1575420000,33.20,37.8,14.1,1,0,1,28.2
Status,1774253036000,33,7,1,32,1575420000,32.30,268.5,12.1,1,0,1,27.3
Status,1774253036000,33,8,3,23,1603687600,23.20,110.0,81.7,0,0,1,18.2
Status,1774253036000,33,9,3,13,1600875000,23.20,6.2,72.5,1,0,1,18.2
Status,1774253036000,33,10,3,12,1601437400,24.30,114.7,44.7,1,0,1,19.3
Status,1774253036000,33,11,3,22,1600312400,37.50,37.6,43.1,1,0,1,32.5
Status,1774253036000,33,12,3,24,1603125000,49.50,205.2,22.8,1,0,1,44.5
Status,1774253036000,33,13,3,14,1598062500,32.40,318.3,18.9,1,0,1,27.4
Status,1774253036000,33,14,3,4,1605375000,29.50,301.5,5.7,1,0,1,24.5
Status,1774253036000,33,15,6,2,1575420000,30.20,46.6,71.1,1,0,1,25.2
Status,1774253036000,33,16,6,36,1575420000,31.90,101.3,52.3,1,0,1,26.9
Status,1774253036000,33,17,6,30,1575420000,38.00,300.0,41.1,1,0,1,33.0
Status,1774253036000,33,18,6,34,1575420000,29.00,169.5,30.2,1,0,1,24.0
Status,1774253036000,33,19,6,25,1575420000,29.60,95.4,23.4,1,0,1,24.6
Status,1774253036000,33,20,6,7,1575420000,38.20,283.8,20.9,1,0,1,33.2
Status,1774253036000,33,21,6,8,1575420000,47.20,231.4,16.7,1,0,1,42.2
Status,1774253036000,33,22,6,32,1575420000,32.30,209.5,9.1,1,0,1,27.3
Status,1774253036000,33,23,5,11,1561098000,28.70,166.8,79.0,1,0,1,23.7
Status,1774253036000,33,24,5,34,1575420000,35.10,60.1,65.6,1,0,1,30.1
Status,1774253036000,33,25,5,43,1575420000,33.20,214.8,51.6,1,0,1,28.2
Status,1774253036000,33,26,5,23,1575420000,28.20,308.8,47.1,1,0,1,23.2
Status,1774253036000,33,27,5,12,1561098000,33.20,48.2,39.4,1,0,1,28.2
Status,1774253036000,33,28,5,10,1561098000,34.00,65.7,26.0,1,0,1,29.0
Status,1774253036000,33,29,5,7,1561098000,25.80,66.2,13.8,1,0,1,20.8
Status,1774253036000,33,30,5,44,1575420000,25.40,46.8,12.7,1,0,1,20.4
Status,1774253036000,33,31,5,25,1561098000,21.20,151.9,78.6,0,1,1,16.2
Status,1774253036000,33,32,5,38,1561098000,12.80,82.2,11.5,0,0,1,7.8
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,2.5,,1774253037000,0.01,,81440945980578,3.0,0,,,
Status,1774253037000,33,0,1,25,1575420000,34.20,325.4,68.2,1,0,1,29.2
Status,1774253037000,33,1,1,12,1575420000,38.70,81.6,60.5,1,0,1,33.7
Status,1774253037000,33,2,1,29,1575420000,35.10,252.7,50.1,1,0,1,30.1
Status,1774253037000,33,3,1,11,1575420000,36.10,69.8,46.7,1,0,1,31.1
Status,1774253037000,33,4,1,28,1575420000,38.50,314.6,24.2,1,0,1,33.5
Status,1774253037000,33,5,1,24,1575420000,39.70,170.8,20.0,1,0,1,34.7
Status,1774253037000,33,6,1,6,1575420000,33.20,37.8,14.1,1,0,1,28.2
Status,1774253037000,33,7,1,32,1575420000,32.10,268.3,11.9,1,0,1,27.1
Status,1774253037000,33,8,3,13,1600875000,23.20,6.2,72.5,1,0,1,18.2
Status,1774253037000,33,9,3,12,1601437400,24.40,114.7,44.7,1,0,1,19.4
Status,1774253037000,33,10,3,22,1600312400,37.50,37.6,43.1,1,0,1,32.5
Status,1774253037000,33,11,3,24,1603125000,49.50,205.2,22.8,1,0,1,44.5
Status,1774253037000,33,12,3,14,1598062500,32.60,318.3,18.9,1,0,1,27.6
Status,1774253037000,33,13,3,4,1605375000,29.00,301.5,5.7,1,0,1,24.0
Status,1774253037000,33,14,6,2,1575420000,30.20,46.6,71.1,1,0,1,25.2
Status,1774253037000,33,15,6,36,1575420000,31.80,101.3,52.3,1,0,1,26.8
Status,1774253037000,33,16,6,30,1575420000,38.10,300.0,41.1,1,0,1,33.1
Status,1774253037000,33,17,6,34,1575420000,29.10,169.5,30.2,1,0,1,24.1
Status,1774253037000,33,18,6,25,1575420000,29.50,95.5,23.3,1,0,1,24.5
Status,1774253037000,33,19,6,7,1575420000,38.30,283.8,20.9,1,0,1,33.3
Status,1774253037000,33,20,6,8,1575420000,47.20,231.4,16.7,1,0,1,42.2
Status,1774253037000,33,21,6,32,1575420000,32.30,209.5,9.1,1,0,1,27.3
Status,1774253037000,33,22,5,11,1561098000,28.70,166.8,79.0,1,0,1,23.7
Status,1774253037000,33,23,5,34,1575420000,35.10,60.1,65.6,1,0,1,30.1
Status,1774253037000,33,24,5,43,1575420000,33.20,214.8,51.6,1,0,1,28.2
Status,1774253037000,33,25,5,23,1575420000,28.20,308.8,47.1,1,0,1,23.2
Status,1774253037000,33,26,5,12,1561098000,33.20,48.2,39.4,1,0,1,28.2
Status,1774253037000,33,27,5,10,1561098000,34.00,65.7,26.0,1,0,1,29.0
Status,1774253037000,33,28,5,7,1561098000,25.80,66.2,13.8,1,0,1,20.8
Status,1774253037000,33,29,5,44,1575420000,25.30,46.8,12.7,1,0,1,20.3
Status,1774253037000,33,30,5,25,1561098000,19.70,151.9,78.6,0,1,1,14.7
Status,1774253037000,33,31,5,38,1561098000,12.20,82.2,11.5,0,0,1,7.2
Status,1774253037000,33,32,3,23,1602000000,21.70,110.0,81.7,0,1,1,16.7
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253038000,0.02,,81441948186347,3.0,0,,,
Status,1774253038000,32,0,1,25,1575420000,34.20,325.4,68.2,1,0,1,29.2
Status,1774253038000,32,1,1,12,1575420000,38.60,81.6,60.5,1,0,1,33.6
Status,1774253038000,32,2,1,29,1575420000,35.20,252.7,50.1,1,0,1,30.2
Status,1774253038000,32,3,1,11,1575420000,36.10,69.8,46.7,1,0,1,31.1
Status,1774253038000,32,4,1,28,1575420000,38.40,314.6,24.2,1,0,1,33.4
Status,1774253038000,32,5,1,24,1575420000,39.70,170.8,20.0,1,0,1,34.7
Status,1774253038000,32,6,1,6,1575420000,33.20,37.8,14.1,1,0,1,28.2
Status,1774253038000,32,7,1,32,1575420000,31.90,268.3,11.9,1,0,1,26.9
Status,1774253038000,32,8,3,13,1600875000,23.10,6.2,72.5,1,0,1,18.1
Status,1774253038000,32,9,3,12,1601437400,24.50,114.7,44.7,1,0,1,19.5
Status,1774253038000,32,10,3,22,1600312400,37.50,37.6,43.1,1,0,1,32.5
Status,1774253038000,32,11,3,24,1603125000,49.40,205.2,22.8,1,0,1,44.4
Status,1774253038000,32,12,3,14,1598062500,32.90,318.3,18.9,1,0,1,27.9
Status,1774253038000,32,13,3,4,1605375000,28.60,301.5,5.7,1,0,1,23.6
Status,1774253038000,32,14,6,2,1575420000,30.20,46.6,71.1,1,0,1,25.2
Status,1774253038000,32,15,6,36,1575420000,31.80,101.3,52.3,1,0,1,26.8
Status,1774253038000,32,16,6,30,1575420000,38.10,300.0,41.1,1,0,1,33.1
Status,1774253038000,32,17,6,34,1575420000,29.20,169.5,30.2,1,0,1,24.2
Status,1774253038000,32,18,6,25,1575420000,29.50,95.5,23.3,1,0,1,24.5
Status,1774253038000,32,19,6,7,1575420000,38.30,283.8,20.9,1,0,1,33.3
Status,1774253038000,32,20,6,8,1575420000,47.20,231.4,16.7,1,0,1,42.2
Status,1774253038000,32,21,6,32,1575420000,32.30,209.5,9.1,1,0,1,27.3
Status,1774253038000,32,22,5,11,1561098000,28.70,166.8,79.0,1,0,1,23.7
Status,1774253038000,32,23,5,34,1575420000,35.00,60.1,65.6,1,0,1,30.0
Status,1774253038000,32,24,5,43,1575420000,33.20,214.8,51.6,1,0,1,28.2
Status,1774253038000,32,25,5,23,1575420000,28.10,308.7,47.3,1,0,1,23.1
Status,1774253038000,32,26,5,12,1561098000,33.20,48.2,39.4,1,0,1,28.2
Status,1774253038000,32,27,5,10,1561098000,34.00,65.7,26.0,1,0,1,29.0
Status,1774253038000,32,28,5,7,1561098000,25.80,66.2,13.8,1,0,1,20.8
Status,1774253038000,32,29,5,44,1575420000,25.30,46.8,12.7,1,0,1,20.3
Status,1774253038000,32,30,5,25,1561098000,18.20,151.9,78.6,0,1,1,13.2
Status,1774253038000,32,31,3,23,1602000000,20.20,110.0,81.7,0,1,1,15.2
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253039000,0.01,,81442938924307,3.0,0,,,
Status,1774253039000,32,0,1,25,1575420000,34.20,325.4,68.2,1,0,1,29.2
Status,1774253039000,32,1,1,12,1575420000,38.60,81.6,60.5,1,0,1,33.6
Status,1774253039000,32,2,1,29,1575420000,35.30,252.7,50.1,1,0,1,30.3
Status,1774253039000,32,3,1,11,1575420000,36.10,69.8,46.7,1,0,1,31.1
Status,1774253039000,32,4,1,28,1575420000,38.40,314.6,24.2,1,0,1,33.4
Status,1774253039000,32,5,1,24,1575420000,39.70,170.8,20.0,1,0,1,34.7
Status,1774253039000,32,6,1,6,1575420000,33.20,37.8,14.1,1,0,1,28.2
Status,1774253039000,32,7,1,32,1575420000,31.70,268.3,11.9,1,0,1,26.7
Status,1774253039000,32,8,3,13,1600875000,23.00,6.2,72.5,1,0,1,18.0
Status,1774253039000,32,9,3,12,1601437400,24.60,114.7,44.7,0,0,1,19.6
Status,1774253039000,32,10,3,22,1600312400,37.50,37.6,43.1,1,0,1,32.5
Status,1774253039000,32,11,3,24,1603125000,49.40,205.2,22.8,1,0,1,44.4
Status,1774253039000,32,12,3,14,1598062500,33.10,318.3,18.9,1,0,1,28.1
Status,1774253039000,32,13,3,4,1605375000,28.20,301.5,5.7,1,0,1,23.2
Status,1774253039000,32,14,6,2,1575420000,30.10,46.6,71.1,1,0,1,25.1
Status,1774253039000,32,15,6,36,1575420000,31.90,101.3,52.3,1,0,1,26.9
Status,1774253039000,32,16,6,30,1575420000,38.20,300.0,41.1,1,0,1,33.2
Status,1774253039000,32,17,6,34,1575420000,29.20,169.5,30.2,1,0,1,24.2
Status,1774253039000,32,18,6,25,1575420000,29.40,95.5,23.3,1,0,1,24.4
Status,1774253039000,32,19,6,7,1575420000,38.40,283.8,20.9,1,0,1,33.4
Status,1774253039000,32,20,6,8,1575420000,47.20,231.3,16.6,1,0,1,42.2
Status,1774253039000,32,21,6,32,1575420000,32.30,209.5,9.1,1,0,1,27.3
Status,1774253039000,32,22,5,11,1561098000,28.80,166.8,79.0,1,0,1,23.8
Status,1774253039000,32,23,5,25,1575420000,25.00,152.0,78.4,1,0,1,20.0
Status,1774253039000,32,24,5,34,1575420000,35.00,60.1,65.6,1,0,1,30.0
Status,1774253039000,32,25,5,43,1575420000,33.20,214.8,51.6,1,0,1,28.2
Status,1774253039000,32,26,5,23,1575420000,28.10,308.7,47.3,1,0,1,23.1
Status,1774253039000,32,27,5,12,1561098000,33.20,48.2,39.4,1,0,1,28.2
Status,1774253039000,32,28,5,10,1561098000,34.00,65.7,26.0,1,0,1,29.0
Status,1774253039000,32,29,5,7,1561098000,25.80,66.2,13.8,1,0,1,20.8
Status,1774253039000,32,30,5,44,1575420000,25.30,46.8,12.7,1,0,1,20.3
Status,1774253039000,32,31,3,23,1602000000,18.70,110.0,81.7,0,1,1,13.7
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253040000,0.02,,81443936194807,3.0,0,,,
Status,1774253040000,32,0,1,25,1575420000,34.10,325.4,68.2,1,0,1,29.1
Status,1774253040000,32,1,1,12,1575420000,38.60,81.6,60.5,1,0,1,33.6
Status,1774253040000,32,2,1,29,1575420000,35.40,252.7,50.1,1,0,1,30.4
Status,1774253040000,32,3,1,11,1575420000,36.10,69.8,46.7,1,0,1,31.1
Status,1774253040000,32,4,1,28,1575420000,38.40,314.6,24.2,1,0,1,33.4
Status,1774253040000,32,5,1,24,1575420000,39.60,170.8,20.0,1,0,1,34.6
Status,1774253040000,32,6,1,6,1575420000,33.20,37.7,14.0,1,0,1,28.2
Status,1774253040000,32,7,1,32,1575420000,31.60,268.3,11.9,1,0,1,26.6
Status,1774253040000,32,8,3,13,1600875000,23.00,6.2,72.5,1,0,1,18.0
Status,1774253040000,32,9,3,12,1601437400,24.60,114.7,44.7,0,0,1,19.6
Status,1774253040000,32,10,3,22,1600312400,37.50,37.6,43.1,1,0,1,32.5
Status,1774253040000,32,11,3,24,1603125000,49.40,205.2,22.8,1,0,1,44.4
Status,1774253040000,32,12,3,14,1598062500,33.40,318.3,18.9,1,0,1,28.4
Status,1774253040000,32,13,3,4,1605375000,27.80,301.5,5.7,1,0,1,22.8
Status,1774253040000,32,14,6,2,1575420000,30.10,46.6,71.1,1,0,1,25.1
Status,1774253040000,32,15,6,36,1575420000,31.90,101.3,52.3,1,0,1,26.9
Status,1774253040000,32,16,6,30,1575420000,38.30,300.0,41.1,1,0,1,33.3
Status,1774253040000,32,17,6,34,1575420000,29.30,169.5,30.2,1,0,1,24.3
Status,1774253040000,32,18,6,25,1575420000,29.40,95.5,23.3,1,0,1,24.4
Status,1774253040000,32,19,6,7,1575420000,38.40,283.8,20.9,1,0,1,33.4
Status,1774253040000,32,20,6,8,1575420000,47.20,231.3,16.6,1,0,1,42.2
Status,1774253040000,32,21,6,32,1575420000,32.20,209.5,9.1,1,0,1,27.2
Status,1774253040000,32,22,5,11,1561098000,29.00,166.8,79.0,1,0,1,24.0
Status,1774253040000,32,23,5,25,1575420000,25.10,152.0,78.4,1,0,1,20.1
Status,1774253040000,32,24,5,34,1575420000,35.00,60.1,65.6,1,0,1,30.0
Status,1774253040000,32,25,5,43,1575420000,33.30,214.8,51.6,1,0,1,28.3
Status,1774253040000,32,26,5,23,1575420000,28.00,308.7,47.3,1,0,1,23.0
Status,1774253040000,32,27,5,12,1561098000,33.20,48.2,39.4,1,0,1,28.2
Status,1774253040000,32,28,5,10,1561098000,34.00,65.7,26.0,1,0,1,29.0
Status,1774253040000,32,29,5,7,1561098000,25.80,66.2,13.8,1,0,1,20.8
Status,1774253040000,32,30,5,44,1575420000,25.20,46.8,12.7,1,0,1,20.2
Status,1774253040000,32,31,3,23,1602000000,17.20,110.0,81.7,0,1,1,12.2
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253041000,0.01,,81444937529998,3.0,0,,,
Status,1774253041000,32,0,1,25,1575420000,34.10,325.4,68.2,1,0,1,29.1
Status,1774253041000,32,1,1,12,1575420000,38.60,81.6,60.5,1,0,1,33.6
Status,1774253041000,32,2,1,29,1575420000,35.50,252.7,50.1,1,0,1,30.5
Status,1774253041000,32,3,1,11,1575420000,36.10,69.8,46.7,1,0,1,31.1
Status,1774253041000,32,4,1,28,1575420000,38.30,314.6,24.2,1,0,1,33.3
Status,1774253041000,32,5,1,24,1575420000,39.60,170.8,20.0,1,0,1,34.6
Status,1774253041000,32,6,1,6,1575420000,33.10,37.7,14.0,1,0,1,28.1
Status,1774253041000,32,7,1,32,1575420000,31.60,268.3,11.9,1,0,1,26.6
Status,1774253041000,32,8,3,13,1600875000,23.00,6.2,72.5,1,0,1,18.0
Status,1774253041000,32,9,3,12,1601437400,24.60,114.7,44.7,1,0,1,19.6
Status,1774253041000,32,10,3,22,1600312400,37.50,37.6,43.1,1,0,1,32.5
Status,1774253041000,32,11,3,24,1603125000,49.40,205.2,22.8,1,0,1,44.4
Status,1774253041000,32,12,3,14,1598062500,33.60,318.3,18.9,1,0,1,28.6
Status,1774253041000,32,13,3,4,1605375000,27.50,301.5,5.7,1,0,1,22.5
Status,1774253041000,32,14,6,2,1575420000,30.10,46.6,71.1,1,0,1,25.1
Status,1774253041000,32,15,6,36,1575420000,32.00,101.3,52.3,1,0,1,27.0
Status,1774253041000,32,16,6,30,1575420000,38.40,300.0,41.1,1,0,1,33.4
Status,1774253041000,32,17,6,34,1575420000,29.30,169.5,30.2,1,0,1,24.3
Status,1774253041000,32,18,6,25,1575420000,29.40,95.5,23.3,1,0,1,24.4
Status,1774253041000,32,19,6,7,1575420000,38.50,283.8,20.9,1,0,1,33.5
Status,1774253041000,32,20,6,8,1575420000,47.20,231.3,16.6,1,0,1,42.2
Status,1774253041000,32,21,6,32,1575420000,32.20,209.5,9.1,1,0,1,27.2
Status,1774253041000,32,22,5,11,1561098000,29.10,166.8,79.0,1,0,1,24.1
Status,1774253041000,32,23,5,25,1575420000,25.40,152.0,78.4,1,0,1,20.4
Status,1774253041000,32,24,5,34,1575420000,35.00,60.1,65.6,1,0,1,30.0
